Elloree,33.5302,-80.5711,1207.000000,552.000000
Aiken,33.531,-81.7268,1174.000000,552.000000
Neeses,33.5365,-81.1236,1191.000000,551.000000
Belvedere,33.5369,-81.9424,1168.000000,551.000000
Warrenville,33.5461,-81.799,1172.000000,551.000000
Livingston,33.5531,-81.1195,1191.000000,551.000000
Cameron,33.558,-80.7151,1203.000000,551.000000
Graniteville,33.5646,-81.8079,1172.000000,550.000000
Salley,33.5678,-81.3037,1186.000000,550.000000
Murrells Inlet,33.5566,-79.0593,1250.000000,550.000000
Greeleyville,33.5801,-79.9901,1223.000000,550.000000
Summerton,33.6013,-80.3527,1213.000000,549.000000
Murphys Estates,33.6003,-81.9439,1168.000000,549.000000
Garden City,33.5927,-79.007,1251.000000,549.000000
North,33.6164,-81.103,1192.000000,549.000000
Surfside Beach,33.6093,-78.9772,1252.000000,548.000000
Perry,33.6276,-81.3086,1186.000000,548.000000
Wagener,33.6521,-81.3636,1184.000000,548.000000
Clarks Hill,33.6582,-82.166,1162.000000,547.000000
St. Matthews,33.664,-80.778,1201.000000,547.000000
Woodford,33.6687,-81.112,1192.000000,547.000000
Kingstree,33.6665,-79.8292,1228.000000,547.000000
Bucksport,33.6706,-79.1102,1248.000000,546.000000
Manning,33.6933,-80.2167,1217.000000,546.000000
Socastee,33.6871,-79.0086,1251.000000,546.000000
Modoc,33.7192,-82.2173,1160.000000,545.000000
Myrtle Beach,33.7096,-78.8843,1255.000000,545.000000
Swansea,33.7395,-81.1053,1192.000000,545.000000
Paxville,33.739,-80.3586,1213.000000,545.000000
Pinewood,33.7396,-80.462,1210.000000,545.000000
Forestbrook,33.7243,-78.9678,1252.000000,545.000000
Stuckey,33.7322,-79.5132,1237.000000,545.000000
Trenton,33.7401,-81.8404,1171.000000,544.000000
Alcolu,33.7547,-80.2221,1217.000000,544.000000
Hemingway,33.7533,-79.4462,1239.000000,544.000000
Pelion,33.7751,-81.2502,1188.000000,543.000000
Edgefield,33.7871,-81.9292,1168.000000,543.000000
Parksville,33.7866,-82.2173,1160.000000,543.000000
Red Hill,33.7777,-79.0111,1251.000000,543.000000
Briarcliffe Acres,33.7899,-78.749,1259.000000,542.000000
Gaston,33.818,-81.0997,1192.000000,542.000000
Privateer,33.8169,-80.3947,1212.000000,542.000000
Atlantic Beach,33.8035,-78.7177,1260.000000,542.000000
Johnsonville,33.8149,-79.4444,1239.000000,542.000000
Johnston,33.8327,-81.8051,1172.000000,541.000000
North Myrtle Beach,33.823,-78.7089,1260.000000,541.000000
Lakewood,33.8429,-80.3492,1213.000000,541.000000
Ridge Spring,33.8453,-81.6617,1176.000000,541.000000
Gadsden,33.848,-80.7663,1201.000000,541.000000
Monetta,33.8497,-81.6097,1178.000000,541.000000
Plum Branch,33.8481,-82.2587,1159.000000,541.000000
Conway,33.8399,-79.0424,1250.000000,541.000000
Ward,33.8573,-81.7313,1174.000000,541.000000
Lake City,33.8676,-79.7533,1230.000000,540.000000
Eastover,33.8779,-80.6949,1203.000000,540.000000
Wedgefield,33.8829,-80.5157,1209.000000,540.000000
South Sumter,33.8855,-80.3378,1214.000000,540.000000
Turbeville,33.8896,-80.0161,1223.000000,539.000000
Cane Savannah,33.8923,-80.4395,1211.000000,539.000000
Hopkins,33.8983,-80.86,1199.000000,539.000000
Little River,33.8787,-78.6393,1262.000000,539.000000
Pine Ridge,33.9084,-81.0975,1192.000000,539.000000
South Congaree,33.9094,-81.1375,1191.000000,539.000000
Batesburg-Leesville,33.9125,-81.5313,1180.000000,539.000000
McCormick,33.9129,-82.2876,1158.000000,539.000000
Scranton,33.9174,-79.7441,1230.000000,538.000000
Gilbert,33.9245,-81.3928,1184.000000,538.000000
Summit,33.9246,-81.4226,1183.000000,538.000000
East Sumter,33.9261,-80.295,1215.000000,538.000000
Red Bank,33.9296,-81.2321,1188.000000,538.000000
Olanta,33.9357,-79.932,1225.000000,538.000000
Sumter,33.9392,-80.393,1212.000000,538.000000
Cayce,33.9458,-81.0433,1194.000000,538.000000
Shiloh,33.9461,-80.0208,1223.000000,537.000000
Cherryvale,33.9543,-80.4609,1210.000000,537.000000
Mulberry,33.9565,-80.3315,1214.000000,537.000000
Springdale,33.9616,-81.1119,1192.000000,537.000000
Stateburg,33.9753,-80.5264,1208.000000,537.000000
Coward,33.9721,-79.749,1230.000000,537.000000
Oak Grove,33.9809,-81.1438,1191.000000,536.000000
Mayesville,33.9849,-80.2044,1217.000000,536.000000
Oakland,33.9868,-80.4972,1209.000000,536.000000
Lexington,33.989,-81.2202,1189.000000,536.000000
West Columbia,33.9931,-81.0932,1192.000000,536.000000
Troy,33.9881,-82.2975,1158.000000,536.000000
Saluda,34.0009,-81.7713,1173.000000,536.000000
Pamplico,33.9957,-79.5698,1235.000000,536.000000
Oswego,34.0056,-80.2862,1215.000000,536.000000
Aynor,34.0001,-79.2072,1246.000000,535.000000
Dalzell,34.0189,-80.4299,1211.000000,535.000000
Mount Carmel,34.0185,-82.5044,1152.000000,535.000000
Forest Acres,34.0324,-80.9716,1196.000000,535.000000
Columbia,34.0376,-80.9037,1198.000000,535.000000
Bradley,34.0391,-82.2436,1160.000000,534.000000
Seven Oaks,34.0474,-81.1434,1191.000000,534.000000
St. Andrews,34.051,-81.1057,1192.000000,534.000000
Arcadia Lakes,34.0536,-80.9615,1196.000000,534.000000
Woodfield,34.0587,-80.9309,1197.000000,534.000000
Lynchburg,34.06,-80.077,1221.000000,534.000000
Dentsville,34.0754,-80.9546,1196.000000,533.000000
Loris,34.0575,-78.8876,1255.000000,533.000000
Irmo,34.1018,-81.1957,1189.000000,532.000000
Calhoun Falls,34.0933,-82.5963,1149.000000,532.000000
Rembert,34.1037,-80.5305,1208.000000,532.000000
Boykin,34.1198,-80.5886,1206.000000,532.000000
Lake Murray of Richland,34.1209,-81.2653,1187.000000,532.000000
Promised Land,34.1277,-82.2307,1160.000000,531.000000
Timmonsville,34.1334,-79.9408,1225.000000,531.000000
Chapin,34.1645,-81.3449,1185.000000,530.000000
Lamar,34.1695,-80.0649,1221.000000,530.000000
Ninety Six,34.1696,-82.024,1166.000000,530.000000
Florence,34.1781,-79.7877,1229.000000,530.000000
Abbeville,34.1787,-82.3774,1156.000000,529.000000
Marion,34.1787,-79.3966,1240.000000,529.000000
Little Mountain,34.1968,-81.4128,1183.000000,529.000000
Greenwood,34.1945,-82.1542,1162.000000,529.000000
Blythewood,34.2121,-80.9921,1195.000000,529.000000
